ts,nav
1724231700000000000,41252.650084229994
1724231760000000000,41341.66740422999
1724231820000000000,41394.95668423
1724231880000000000,41182.40512423
1724231940000000000,40897.186364229994
1724232000000000000,41018.90392423
1724232060000000000,40894.15856423
1724232120000000000,41032.831804229994
1724232180000000000,41015.27056423
1724232240000000000,41052.81528423
1724232300000000000,41112.160164229994
1724232360000000000,41167.266124229995
1724232420000000000,41101.86564423
1724232480000000000,41067.348724229996
1724232540000000000,41036.465164229994
1724232600000000000,41013.453884229995
1724232660000000000,40952.292324229995
1724232720000000000,40874.175084229995
1724232780000000000,40950.47564423
1724232840000000000,40748.218604229995
1724232900000000000,40836.02480422999
1724232960000000000,40926.858804229996
1724233020000000000,40994.075964229996
1724233080000000000,41136.38256422999
1724233140000000000,41057.05420422999
1724233200000000000,41092.782244229995
1724233260000000000,41086.12108423
1724233320000000000,41213.894244229996
1724233380000000000,41180.588444229994
1724233440000000000,41206.627524229996
1724233500000000000,41190.27740422999
1724233560000000000,41079.459924229996
1724233620000000000,41205.416404229996
1724233680000000000,41176.34952423
1724233740000000000,41222.97764423
1724233800000000000,41335.00624423
1724233860000000000,41379.817684229994
1724233920000000000,41465.201644229994
1724233980000000000,41416.15128422999
1724234040000000000,41438.557004229995
1724234100000000000,41378.606564229995
1724234160000000000,41380.42324423
1724234220000000000,41349.539684229996
1724234280000000000,41367.706484229995
1724234340000000000,41417.36240422999
1724234400000000000,41413.72904422999
1724234460000000000,41408.27900423
1724234520000000000,41285.955884229996
1724234580000000000,41267.78908423
1724234640000000000,41347.72300422999
1724234700000000000,41309.57272423
1724234760000000000,41514.85756423
1724234820000000000,41505.16860423
1724234880000000000,41500.32412423
1724234940000000000,41468.22944423
1724235000000000000,41417.967964229996
1724235060000000000,41442.190364229995
1724235120000000000,41531.81324423
1724235180000000000,41588.13032423
1724235240000000000,41599.635964229994
1724235300000000000,41625.675044229996
1724235360000000000,41549.37448422999
1724235420000000000,41528.785444229994
1724235480000000000,41465.201644229994
1724235540000000000,41493.05740423
1724235600000000000,41593.580364229994
1724235660000000000,41547.55780423
1724235720000000000,41509.407524229995
1724235780000000000,41544.53000422999
1724235840000000000,41570.569084229995
1724235900000000000,41638.997364229996
1724235960000000000,41597.81928423
1724236020000000000,41502.74636423
1724236080000000000,41513.040884229995
1724236140000000000,41516.674244229995
1724236200000000000,41552.40228423
1724236260000000000,41583.28584423
1724236320000000000,41687.44216422999
1724236380000000000,41619.61944423
1724236440000000000,41631.12508423
1724236500000000000,41547.55780423
1724236560000000000,41538.47440422999
1724236620000000000,41453.090444229994
1724236680000000000,41441.58480423
1724236740000000000,41440.979244229995
1724236800000000000,41440.979244229995
1724236860000000000,41430.68472423
1724236920000000000,41427.05136423
1724236980000000000,41583.28584423
1724237040000000000,41583.28584423
1724237100000000000,41555.43008422999
1724237160000000000,41519.096484229995
1724237220000000000,41615.98608423
1724237280000000000,41669.88092423
1724237340000000000,41679.56988423
1724237400000000000,41721.959084229995
1724237460000000000,41854.57672423
1724237520000000000,41826.72096422999
1724237580000000000,41861.84344423
1724237640000000000,41902.41596422999
1724237700000000000,41822.48204423
1724237760000000000,41787.965124229995
1724237820000000000,41875.16576423
1724237880000000000,41925.42724423
1724237940000000000,41876.37688423
1724238000000000000,41869.11016423
1724238060000000000,41944.199604229994
1724238120000000000,41860.63232423
1724238180000000000,41892.12144423
1724238240000000000,41964.18308423
1724238300000000000,41919.977204229996
1724238360000000000,41829.14320422999
1724238420000000000,41761.92604422999
1724238480000000000,41775.24836423
1724238540000000000,41726.803564229995
1724238600000000000,41751.63152423
1724238660000000000,41708.03120423
1724238720000000000,41644.44740423
1724238780000000000,41714.692364229995
1724238840000000000,41728.014684229995
1724238900000000000,41751.02596422999
1724238960000000000,41611.74716422999
1724239020000000000,41657.76972423
1724239080000000000,41645.052964229995
1724239140000000000,41697.736684229996
1724239200000000000,41591.158124229994
1724239260000000000,41537.26328422999
1724239320000000000,41556.035644229996
1724239380000000000,41488.818484229996
1724239440000000000,41436.134764229995
1724239500000000000,41463.38496423
1724239560000000000,41439.768124229995
1724239620000000000,41413.72904422999
1724239680000000000,41382.84548423
1724239740000000000,41368.917604229995
1724239800000000000,41394.95668423
1724239860000000000,41464.59608423
1724239920000000000,41528.17988423
1724239980000000000,41484.57956422999
1724240040000000000,41470.65168423
1724240100000000000,41376.184324229995
1724240160000000000,41434.31808423
1724240220000000000,41442.79592423
1724240280000000000,41500.32412423
1724240340000000000,41492.451844229996
1724240400000000000,41411.91236423
1724240460000000000,41528.785444229994
1724240520000000000,41567.54128423
1724240580000000000,41464.59608423
1724240640000000000,41276.266924229996
1724240700000000000,41296.25040423
1724240760000000000,41272.63356423
1724240820000000000,41361.04532423
1724240880000000000,41433.712524229995
1724240940000000000,41377.395444229995
1724241000000000000,41287.77256423
1724241060000000000,41249.62228423
1724241120000000000,41293.82816423
1724241180000000000,41333.79512423
1724241240000000000,41384.05660423
1724241300000000000,41401.01228423
1724241360000000000,41397.98448422999
1724241420000000000,41393.74556423
1724241480000000000,41397.37892423
1724241540000000000,41397.98448422999
1724241600000000000,41239.327764229995
1724241660000000000,41201.78304423
1724241720000000000,41242.35556423
1724241780000000000,41258.70568422999
1724241840000000000,41295.644844229995
1724241900000000000,41322.289484229994
1724241960000000000,41315.62832423
1724242020000000000,41316.233884229994
1724242080000000000,41152.12712423
1724242140000000000,41192.69964422999
1724242200000000000,41270.81688422999
1724242260000000000,41167.87168423
1724242320000000000,41176.955084229994
1724242380000000000,41157.577164229995
1724242440000000000,41140.01592423
1724242500000000000,41127.29916423
1724242560000000000,41098.837844229995
1724242620000000000,41126.69360422999
1724242680000000000,41074.00988423
1724242740000000000,40918.98652422999
1724242800000000000,40971.670244229994
1724242860000000000,40911.11424423
1724242920000000000,40958.347924229995
1724242980000000000,41071.58764423
1724243040000000000,41166.055004229995
1724243100000000000,41212.07756423
1724243160000000000,41138.80480423
1724243220000000000,41074.615444229996
1724243280000000000,40998.920444229996
1724243340000000000,41126.69360422999
1724243400000000000,41204.205284229996
1724243460000000000,41324.711724229994
1724243520000000000,41476.70728423
1724243580000000000,41508.80196423
1724243640000000000,41462.17384423
1724243700000000000,41416.15128422999
1724243760000000000,41247.805604229994
1724243820000000000,41212.683124229996
1724243880000000000,41229.03324423
1724243940000000000,41262.94460423
1724244000000000000,41296.855964229995
1724244060000000000,41325.31728423
1724244120000000000,41433.712524229995
1724244180000000000,41482.15732422999
1724244240000000000,41479.73508422999
1724244300000000000,41406.46232422999
1724244360000000000,41496.085204229996
1724244420000000000,41394.95668423
1724244480000000000,41349.539684229996
1724244540000000000,41416.15128422999
1724244600000000000,41410.09568422999
1724244660000000000,41435.52920423
1724244720000000000,41488.21292423
1724244780000000000,41460.357164229994
1724244840000000000,41422.20688423
1724244900000000000,41177.56064423
1724244960000000000,41181.799564229994
1724245020000000000,41229.638804229995
1724245080000000000,41255.67788423
1724245140000000000,41208.44420422999
1724245200000000000,41235.08884423
1724245260000000000,41294.433724229995
1724245320000000000,41376.78988423
1724245380000000000,41085.515524229995
1724245440000000000,41292.011484229995
1724245500000000000,41333.18956422999
1724245560000000000,41461.568284229994
1724245620000000000,41390.717764229994
1724245680000000000,41456.723804229994
1724245740000000000,41255.072324229994
1724245800000000000,41266.57796423
1724245860000000000,41200.57192423
1724245920000000000,41199.36080423
1724245980000000000,41283.533644229996
1724246040000000000,41184.82736423
1724246100000000000,41136.38256422999
1724246160000000000,41272.02800422999
1724246220000000000,41262.33904422999
1724246280000000000,41245.383364229994
1724246340000000000,41284.13920423
1724246400000000000,41385.873284229994
1724246460000000000,41342.27296423
1724246520000000000,41349.539684229996
1724246580000000000,41384.662164229994
1724246640000000000,41431.290284229995
1724246700000000000,41369.52316423
1724246760000000000,41287.77256423
1724246820000000000,41282.322524229996
1724246880000000000,41241.14444423
1724246940000000000,41164.23832423
1724247000000000000,41264.15572423
1724247060000000000,41334.40068422999
1724247120000000000,41269.60576422999
1724247180000000000,40936.547764229996
1724247240000000000,40742.163004229995
1724247300000000000,40274.065124229994
1724247360000000000,40452.705324229995
1724247420000000000,40509.022404229996
1724247480000000000,40256.50388423
1724247540000000000,40257.109444229995
1724247600000000000,40362.476884229996
1724247660000000000,40291.02080422999
1724247720000000000,39654.208458190005
1724247780000000000,39654.208458190005
1724247840000000000,39654.208458190005
1724247900000000000,39654.208458190005
1724247960000000000,39270.61682284
1724248020000000000,39398.98132284
1724248080000000000,39039.560722840004
1724248140000000000,39013.88782284
1724248200000000000,39167.92522284
1724248260000000000,38962.54202284
1724248320000000000,39116.57942284
1724248380000000000,39244.94392284
1724248440000000000,39450.32712284
1724248500000000000,39424.65422284
1724248560000000000,39732.72902284
1724248620000000000,39784.07482284
1724248680000000000,40348.87862284
1724248740000000000,40579.93472284
1724248800000000000,40888.00952284
1724248860000000000,40913.68242284
1724248920000000000,40810.99082284
1724248980000000000,40759.64502284
1724249040000000000,40888.00952284
1724249100000000000,40733.97212284
1724249160000000000,40913.68242284
1724249220000000000,41144.73852284
1724249280000000000,41042.04692284
1724249340000000000,41170.41142284
1724249400000000000,41350.12172284
1724249460000000000,41581.17782284
1724249520000000000,41504.15912284
1724249580000000000,41324.44882284
1724249640000000000,41042.04692284
1724249700000000000,40451.570222840004
1724249760000000000,40862.33662284
1724249820000000000,40194.84122284
1724249880000000000,40323.20572284
1724249940000000000,40271.85992284
1724250000000000000,40400.22442284
1724250060000000000,40759.64502284
1724250120000000000,40785.31792284
1724250180000000000,40939.35532284
1724250240000000000,40836.66372284
1724250300000000000,40888.00952284
1724250360000000000,40656.95342284
1724250420000000000,40836.66372284
1724250480000000000,40631.28052284
1724250540000000000,40631.28052284
1724250600000000000,40605.60762284
1724250660000000000,40810.99082284
1724250720000000000,40862.33662284
1724250780000000000,40631.28052284
1724250840000000000,40502.91602284
1724250900000000000,40656.95342284
1724250960000000000,40554.26182284
1724251020000000000,40939.35532284
